,src_x,src_y
5634,42.27070453925556,4.881117289533618
5635,42.268033503653115,4.881377294865174
5636,42.265362045285784,4.881637018973156
5637,42.262690164180285,4.881896461842603
5638,42.26001786036335,4.8821556234585675
5639,42.2573451338617,4.882414503806118
5640,42.25467198470207,4.882673102870341
5641,42.251998412911206,4.8829314206363374
5642,42.24932441851584,4.883189457089227
5643,42.24665000154272,4.88344721221414
5644,42.24397516201859,4.88370468599623
5645,42.24129989997021,4.8839618784206635
5646,42.23862421542434,4.884218789472622
5647,42.23594810840773,4.884475419137305
5648,42.23327157894716,4.884731767399928
5649,42.230594627069394,4.884987834245722
5650,42.22791725280121,4.885243619659934
5651,42.22523945616938,4.885499123627829
5652,42.2225612372007,4.885754346134686
5653,42.219882595921945,4.886009287165802
5654,42.21720353235992,4.886263946706489
5655,42.2145240465414,4.886518324742076
5656,42.21184413849321,4.8867724212579065
5657,42.20916380824213,4.887026236239344
5658,42.206483055815,4.887279769671765
5659,42.203801881238604,4.887533021540562
5660,42.20112028453976,4.887785991831145
5661,42.19843826574532,4.8880386805289415
5662,42.19575582488206,4.8882910876193915
5663,42.19307296197686,4.888543213087956
5664,42.19038967705652,4.888795056920108
5665,42.187705970147896,4.889046619101338
5666,42.18502184127782,4.889297899617155
5667,42.18233729047316,4.88954889845308
5668,42.17965231776073,4.889799615594654
5669,42.17696692316741,4.890050051027433
5670,42.17428110672006,4.890300204736988
5671,42.17159486844553,4.890550076708909
5672,42.1689082083707,4.890799666928798
5673,42.166221126522444,4.891048975382278
5674,42.16353362292763,4.891298002054984
5675,42.160845697613134,4.891546746932571
5676,42.158157350605855,4.891795210000708
5677,42.155468581932666,4.892043391245079
5678,42.15277939162046,4.8922912906513885
5679,42.15008977969616,4.892538908205353
5680,42.14739974618664,4.892786243892707
5681,42.14470929111882,4.893033297699201
5682,42.142018414519605,4.893280069610603
5683,42.139327116415906,4.893526559612695
5684,42.13663539683465,4.893772767691277
5685,42.133943255802755,4.894018693832164
5686,42.13125069334714,4.894264338021188
5687,42.12855770949474,4.894509700244197
5688,42.12586430427251,4.894754780487055
5689,42.12317047770736,4.894999578735644
5690,42.120476229826245,4.895244094975858
5691,42.11778156065613,4.895488329193613
5692,42.115086470223936,4.895732281374838
5693,42.11239095855664,4.895975951505476
5694,42.1096950256812,4.896219339571491
5695,42.106998671624574,4.8964624455588615
5696,42.10430189641373,4.896705269453579
5697,42.101604700075654,4.896947811241658
5698,42.09890708263732,4.8971900709091205
5699,42.09620904412569,4.897432048442014
5700,42.09351058456778,4.897673743826395
5701,42.09081170399056,4.897915157048342
5702,42.088112402421025,4.898156288093943
5703,42.08541267988618,4.898397136949308
5704,42.08271253641303,4.898637703600562
5705,42.08001197202857,4.898877988033845
5706,42.07731098675981,4.899117990235313
5707,42.07460958063379,4.89935771019114
5708,42.07190775367751,4.899597147887515
5709,42.06920550591799,4.899836303310644
5710,42.06650283738227,4.900075176446749
5711,42.06379974809737,4.900313767282067
5712,42.061096238090336,4.900552075802854
5713,42.05839230738821,4.90079010199538
5714,42.055687956018026,4.901027845845931
5715,42.052983184006834,4.901265307340812
5716,42.050277991381705,4.901502486466342
5717,42.047572378169676,4.901739383208855
5718,42.04486634439781,4.901975997554706
5719,42.04215989009318,4.902212329490261
5720,42.03945301528286,4.902448379001905
5721,42.03674571999392,4.902684146076038
5722,42.03403800425344,4.902919630699079
5723,42.03132986808849,4.903154832857462
5724,42.02862131152617,4.903389752537634
5725,42.02591233459357,4.903624389726061
5726,42.02320293731778,4.903858744409228
5727,42.0204931197259,4.90409281657363
5728,42.01778288184504,4.904326606205785
5729,42.0150722237023,4.904560113292222
5730,42.012361145324796,4.9047933378194895
5731,42.009649646739646,4.90502627977415
5732,42.00693772797396,4.905258939142783
5733,42.00422538905488,4.905491315911986
5734,42.00151263000952,4.905723410068371
5735,41.99879945086503,4.905955221598567
5736,41.996085851648516,4.906186750489217
5737,41.993371832387155,4.906417996726985
5738,41.99065739310807,4.906648960298546
5739,41.98794253383842,4.906879641190597
5740,41.985227254605356,4.907110039389845
5741,41.982511555436034,4.907340154883018
5742,41.97979543635762,4.907569987656858
5743,41.977078897397284,4.907799537698125
5744,41.974361938582184,4.908028804993593
5745,41.971644559939506,4.908257789530055
5746,41.96892676149644,4.908486491294318
5747,41.96620854328014,4.908714910273206
5748,41.96348990531782,4.90894304645356
5749,41.96077084763666,4.909170899822236
5750,41.95805137026385,4.909398470366107
5751,41.9553314732266,4.909625758072064
5752,41.95261115655212,4.90985276292701
5753,41.94989042026761,4.910079484917869
5754,41.94716926440028,4.910305924031578
5755,41.944447688977355,4.910532080255091
5756,41.94172569402605,4.910757953575382
5757,41.93900327957358,4.910983543979434
5758,41.9362804456472,4.911208851454253
5759,41.93355719227413,4.911433875986858
5760,41.93083351948161,4.911658617564284
5761,41.928109427296874,4.911883076173585
5762,41.92538491574718,4.912107251801828
5763,41.92265998485977,4.9123311444360995
5764,41.919934634661914,4.9125547540635
5765,41.91720886518085,4.9127780806711465
5766,41.914482676443846,4.913001124246173
5767,41.911756068478184,4.91322388477573
5768,41.90902904131112,4.913446362246984
5769,41.90630159496994,4.913668556647117
5770,41.90357372948192,4.91389046796333
5771,41.900845444874335,4.914112096182835
5772,41.89811674117448,4.914333441292866
5773,41.895387618409664,4.914554503280671
5774,41.89265807660716,4.914775282133514
5775,41.88992811579427,4.914995777838675
5776,41.88719773599831,4.915215990383452
5777,41.8844669372466,4.915435919755156
5778,41.88173571956643,4.915655565941119
5779,41.879004082985126,4.9158749289286865
5780,41.876272027530014,4.916094008705219
5781,41.87353955322842,4.916312805258097
5782,41.87080666010766,4.916531318574713
5783,41.86807334819509,4.916749548642481
5784,41.86533961751803,4.9169674954488265
5785,41.86260546810384,4.9171851589811935
5786,41.85987089997985,4.917402539227042
5787,41.85713591317342,4.917619636173849
5788,41.85440050771191,4.917836449809107
5789,41.85166468362267,4.918052980120324
5790,41.84892844093307,4.918269227095027
5791,41.84619177967047,4.918485190720756
5792,41.84345469986226,4.918700870985071
5793,41.84071720153579,4.918916267875544
5794,41.83797928471846,4.919131381379768
5795,41.83524094943765,4.919346211485349
5796,41.83250219572074,4.91956075817991
5797,41.829763023595135,4.91977502145109
5798,41.827023433088236,4.919989001286547
5799,41.824283424227424,4.920202697673951
5800,41.821542997040126,4.920416110600993
5801,41.81880215155374,4.920629240055376
5802,41.81606088779568,4.920842086024822
5803,41.81331920579337,4.921054648497069
5804,41.81057710557423,4.92126692745987
5805,41.80783458716569,4.921478922900996
5806,41.805091650595166,4.921690634808233
5807,41.80234829589011,4.9219020631693855
5808,41.799604523077946,4.922113207972271
5809,41.796860332186135,4.922324069204726
5810,41.794115723242115,4.9225346468546025
5811,41.791370696273326,4.9227449409097686
5812,41.788625251307245,4.922954951358109
5813,41.78587938837132,4.923164678187524
5814,41.783133107493015,4.9233741213859314
5815,41.780386408699805,4.923583280941266
5816,41.77763929201915,4.9237921568414755
5817,41.77489175747854,4.924000749074528
5818,41.77214380510546,4.924209057628406
5819,41.76939543492737,4.924417082491108
5820,41.76664664697178,4.9246248236506505
5821,41.76389744126618,4.924832281095063
5822,41.761147817838065,4.925039454812396
5823,41.758397776714936,4.925246344790713
5824,41.7556473179243,4.9254529510180936
5825,41.75289644149366,4.925659273482636
5826,41.75014514745055,4.925865312172453
5827,41.747393435822474,4.926071067075676
5828,41.74464130663695,4.926276538180449
5829,41.74188875992152,4.926481725474937
5830,41.7391357957037,4.926686628947316
5831,41.73638241401104,4.926891248585783
5832,41.73362861487106,4.9270955843785496
5833,41.73087439831132,4.927299636313843
5834,41.72811976435936,4.927503404379908
5835,41.72536471304274,4.9277068885650035
5836,41.722609244389005,4.927910088857409
5837,41.719853358425716,4.928113005245417
5838,41.717097055180446,4.928315637717336
5839,41.714340334680756,4.928517986261494
5840,41.71158319695423,4.928720050866231
5841,41.70882564202843,4.928921831519909
5842,41.70606766993094,4.929123328210899
5843,41.70330928068935,4.929324540927596
5844,41.70055047433126,4.929525469658406
5845,41.697791250884244,4.9297261143917535
5846,41.695031610375906,4.92992647511608
5847,41.69227155283385,4.930126551819841
5848,41.68951107828569,4.93032634449151
5849,41.68675018675902,4.930525853119578
5850,41.68398887828147,4.930725077692549
5851,41.68122715288064,4.930924018198947
5852,41.67846501058416,4.93112267462731
5853,41.675702451419674,4.931321046966194
5854,41.6729394754148,4.9315191352041685
5855,41.670176082597166,4.9317169393298235
5856,41.667412272994426,4.931914459331762
5857,41.66464804663421,4.932111695198604
5858,41.661883403544174,4.9323086469189885
5859,41.65911834375197,4.932505314481567
5860,41.65635286728525,4.93270169787501
5861,41.65358697417168,4.932897797088003
5862,41.65082066443892,4.933093612109249
5863,41.64805393811463,4.933289142927466
5864,41.6452867952265,4.93348438953139
5865,41.6425192358022,4.933679351909773
5866,41.63975125986941,4.933874030051381
5867,41.636982867455814,4.934068423945001
5868,41.63421405858911,4.934262533579431
5869,41.631444833296975,4.934456358943489
5870,41.62867519160712,4.93464990002601
5871,41.62590513354725,4.934843156815841
5872,41.62313465914506,4.935036129301849
5873,41.62036376842826,4.935228817472918
5874,41.61759246142457,4.935421221317947
5875,41.61482073816172,4.93561334082585
5876,41.61204859866741,4.935805175985559
5877,41.60927604296938,4.935996726786022
5878,41.60650307109536,4.936187993216204
5879,41.60372968307308,4.936378975265086
5880,41.60095587893029,4.936569672921664
5881,41.59818165869472,4.936760086174952
5882,41.595407022394134,4.936950215013981
5883,41.59263197005627,4.937140059427797
5884,41.58985650170889,4.937329619405462
5885,41.58708061737975,4.937518894936056
5886,41.584304317096624,4.937707886008674
5887,41.58152760088726,4.937896592612429
5888,41.57875046877946,4.938085014736448
5889,41.57597292080098,4.9382731523698755
5890,41.573194956979606,4.938461005501875
5891,41.570416577343124,4.938648574121621
5892,41.56763778191932,4.93883585821831
5893,41.56485857073599,4.93902285778115
5894,41.56207894382094,4.939209572799369
5895,41.55929890120197,4.9393960032622095
5896,41.556518442906864,4.93958214915893
5897,41.55373756896346,4.93976801047881
5898,41.55095627939956,4.9399535872111375
5899,41.54817457424298,4.940138879345223
5900,41.54539245352154,4.940323886870393
5901,41.542609917263086,4.940508609775986
5902,41.53982696549542,4.940693048051362
5903,41.537043598246406,4.940877201685894
5904,41.534259815543855,4.941061070668973
5905,41.531475617415644,4.941244654990006
5906,41.52869100388959,4.941427954638418
5907,41.525905974993556,4.941610969603646
5908,41.523120530755406,4.941793699875149
5909,41.52033467120299,4.941976145442396
5910,41.51754839636416,4.94215830629488
5911,41.51476170626682,4.942340182422105
5912,41.51197460093881,4.942521773813591
5913,41.50918708040802,4.9427030804588785
5914,41.50639914470233,4.942884102347522
5915,41.503610793849624,4.943064839469091
5916,41.50082202787778,4.943245291813175
5917,41.498032846814716,4.943425459369376
5918,41.495243250688304,4.943605342127316
5919,41.49245323952647,4.943784940076631
5920,41.4896628133571,4.943964253206972
5921,41.48687197220811,4.944143281508012
5922,41.484080716107414,4.944322024969435
5923,41.48128904508293,4.944500483580943
5924,41.478496959162584,4.944678657332256
5925,41.475704458374295,4.944856546213108
5926,41.472911542746004,4.945034150213251
5927,41.470118212305636,4.945211469322453
5928,41.46732446708113,4.9453885035304985
5929,41.46453030710044,4.945565252827188
5930,41.4617357323915,4.945741717202338
5931,41.458940742982264,4.945917896645785
5932,41.4561453389007,4.946093791147376
5933,41.453349520174754,4.946269400696979
5934,41.450553286832395,4.946444725284475
5935,41.44775663890159,4.946619764899766
5936,41.444959576410305,4.946794519532765
5937,41.44216209938653,4.946968989173406
5938,41.43936420785824,4.947143173811638
5939,41.436565901853406,4.947317073437423
5940,41.433767181400036,4.947490688040745
5941,41.43096804652611,4.947664017611602
5942,41.428168497259634,4.947837062140007
5943,41.4253685336286,4.948009821615989
5944,41.42256815566102,4.9481822960296
5945,41.4197673633849,4.948354485370899
5946,41.41696615682825,4.948526389629967
5947,41.41416453601911,4.948698008796901
5948,41.41136250098547,4.948869342861814
5949,41.408560051755366,4.949040391814835
5950,41.405757188356844,4.9492111556461085
5951,41.40295391081792,4.949381634345798
5952,41.40015021916664,4.94955182790408
5953,41.39734611343105,4.949721736311152
5954,41.39454159363919,4.949891359557224
5955,41.39173665981911,4.950060697632523
5956,41.38893131199887,4.950229750527294
5957,41.38612555020652,4.950398518231798
5958,41.38331937447013,4.950567000736312
5959,41.38051278481778,4.950735198031128
5960,41.37770578127753,4.950903110106557
5961,41.374898363877435,4.951070736952926
5962,41.372090532645615,4.951238078560577
5963,41.36928228761012,4.9514051349198684
5964,41.36647362879906,4.951571906021178
5965,41.363664556240515,4.951738391854895
5966,41.36085506996258,4.95190459241143
5967,41.35804516999337,4.952070507681207
5968,41.35523485636098,4.952236137654669
5969,41.352424129093514,4.952401482322271
5970,41.349612988219086,4.952566541674489
5971,41.346801433765826,4.952731315701814
5972,41.34398946576184,4.952895804394753
5973,41.341177084235255,4.9530600077438285
5974,41.33836428921421,4.953223925739581
5975,41.33555108072684,4.953387558372567
5976,41.33273745880127,4.95355090563336
5977,41.32992342346565,4.953713967512549
5978,41.32710897474812,4.953876744000738
5979,41.32429411267683,4.954039235088552
5980,41.32147883727995,4.954201440766628
5981,41.31866314858562,4.954363361025621
5982,41.31584704662201,4.954524995856203
5983,41.31303053141728,4.954686345249063
5984,41.31021360299962,4.954847409194903
5985,41.30739626139718,4.955008187684446
5986,41.30457850663815,4.955168680708429
5987,41.30176033875072,4.955328888257603
5988,41.29894175776307,4.955488810322742
5989,41.296122763703394,4.955648446894632
5990,41.29330335659988,4.955807797964074
5991,41.290483536480735,4.955966863521889
5992,41.28766330337417,4.956125643558912
5993,41.28484265730838,4.956284138065997
